epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
11,0.029495662078261375,14.040220260620117,39.415504455566406,666,0.41412559151649475,,,,,,0.998120903968811,0.0038649048656225204,,,,
11,0.04295160993933678,13.85128402709961,39.42121887207031,667,0.5949349403381348,,,,,,0.9971243739128113,0.005521289072930813,,,,
11,0.038749031722545624,13.919328689575195,39.426666259765625,668,0.539360523223877,,,,,,0.9970524311065674,0.005527944769710302,,,,
11,0.04104043170809746,13.883352279663086,39.433223724365234,669,0.5697788000106812,,,,,,0.9990196228027344,0.00561676686629653,,,,
11,0.037222784012556076,13.934239387512207,39.437896728515625,670,0.5186711549758911,,,,,,0.9980857372283936,0.0038088818546384573,,,,
11,0.02341102622449398,14.104094505310059,39.44110870361328,671,0.33019131422042847,,,,,,0.9991869926452637,0.0030658761970698833,,,,
11,0.049135494977235794,13.755097389221191,39.44782638549805,672,0.67586350440979,,,,,,0.9970965385437012,0.00836561806499958,,,,
11,0.02830873802304268,14.056609153747559,39.45146179199219,673,0.39792487025260925,,,,,,0.9990825653076172,0.004271172918379307,,,,
11,0.045998379588127136,13.82463264465332,39.45519256591797,674,0.63591068983078,,,,,,0.9970928430557251,0.010983298532664776,,,,
11,0.041971080005168915,13.872557640075684,39.46062469482422,675,0.5822462439537048,,,,,,0.9982843399047852,0.006542420946061611,,,,
11,0.03587144613265991,13.958958625793457,39.46607971191406,676,0.5007280111312866,,,,,,0.9982712268829346,0.0047765769995749,,,,
11,0.042899325489997864,13.856474876403809,39.47063064575195,677,0.5944334268569946,,,,,,0.9981131553649902,0.006418890319764614,,,,
11,0.03747323900461197,13.943703651428223,39.47515869140625,678,0.5225157141685486,,,,,,0.9968017935752869,0.006516167428344488,,,,
11,0.040855277329683304,13.88364315032959,39.48064041137695,679,0.5672200918197632,,,,,,0.9991071224212646,0.005055574234575033,,,,
11,0.03515736386179924,13.972919464111328,39.48545455932617,680,0.49125102162361145,,,,,,0.9972995519638062,0.005517106037586927,,,,
11,0.028197869658470154,14.059328079223633,39.48917770385742,681,0.39644309878349304,,,,,,0.9982906579971313,0.004551460035145283,,,,
11,0.026998164132237434,14.073604583740234,39.492523193359375,682,0.3799614906311035,,,,,,0.9989690780639648,0.004620295483618975,,,,
11,0.0429963693022728,13.866353988647461,39.498291015625,683,0.5962028503417969,,,,,,0.9973553419113159,0.008814998902380466,,,,
11,0.03517741337418556,13.976163864135742,39.50167465209961,684,0.49164530634880066,,,,,,0.9980676174163818,0.006233834195882082,,,,
11,0.023005707189440727,14.10582160949707,39.50518035888672,685,0.32451438903808594,,,,,,1.0,0.002614835277199745,,,,
11,0.024717537686228752,14.132988929748535,39.505523681640625,686,0.34933269023895264,,,,,,0.9990654587745667,0.011407885700464249,,,,
11,0.011514958925545216,14.185895919799805,39.50764846801758,687,0.16335001587867737,,,,,,1.0,0.0014987465692684054,,,,
11,0.019261717796325684,14.136784553527832,39.5103874206543,688,0.27229875326156616,,,,,,1.0,0.002029073191806674,,,,
11,0.03434323891997337,13.977184295654297,39.515499114990234,689,0.48002177476882935,,,,,,0.9983471632003784,0.0040384866297245026,,,,
11,0.04924295097589493,13.759438514709473,39.52206802368164,690,0.6775553822517395,,,,,,0.9970760345458984,0.009715234860777855,,,,
11,0.035381052643060684,13.97275161743164,39.527252197265625,691,0.4943706691265106,,,,,,0.9991150498390198,0.006136172451078892,,,,
11,0.03265857696533203,14.004563331604004,39.53239822387695,692,0.4573691189289093,,,,,,0.9990385174751282,0.004890824668109417,,,,
11,0.025328325107693672,14.082247734069824,39.536067962646484,693,0.3566797375679016,,,,,,0.9988888502120972,0.0026711353566497564,,,,
11,0.029887856915593147,14.030152320861816,39.54049301147461,694,0.4193311929702759,,,,,,0.9991071820259094,0.002819956047460437,,,,
11,0.019846053794026375,14.133075714111328,39.54332733154297,695,0.28048577904701233,,,,,,0.9989899396896362,0.002267401199787855,,,,
11,0.04422277212142944,13.830809593200684,39.55011749267578,696,0.611636757850647,,,,,,0.9991379380226135,0.005762876942753792,,,,
11,0.053772009909152985,13.660757064819336,39.55875778198242,697,0.7345663905143738,,,,,,0.9979894757270813,0.007222118321806192,,,,
11,0.04738256707787514,13.78399658203125,39.56460189819336,698,0.6531211137771606,,,,,,0.9979443550109863,0.007662331685423851,,,,
11,0.04630978778004646,13.793218612670898,39.57075119018555,699,0.638761043548584,,,,,,0.9971051216125488,0.005539879202842712,,,,
11,0.03770604357123375,13.934182167053223,39.576290130615234,700,0.5254029035568237,,,,,,0.9981968402862549,0.005290566477924585,,,,
11,0.038625266402959824,13.921271324157715,39.58068084716797,701,0.537712812423706,,,,,,0.9980484247207642,0.005532830022275448,,,,
11,0.030797312036156654,14.026412963867188,39.5854606628418,702,0.4319758117198944,,,,,,0.9990741014480591,0.004371256567537785,,,,
11,0.027764948084950447,14.057135581970215,39.58949661254883,703,0.3902956545352936,,,,,,0.9991150498390198,0.003100282745435834,,,,
11,0.03639720380306244,13.962148666381836,39.59311294555664,704,0.5081831812858582,,,,,,0.9991378784179688,0.006996546406298876,,,,
11,0.050535622984170914,13.738903045654297,39.598751068115234,705,0.6943040490150452,,,,,,0.996820330619812,0.01053152047097683,,,,
11,0.04030156880617142,13.893953323364258,39.60428237915039,706,0.5599480867385864,,,,,,0.9975000619888306,0.005344610661268234,,,,
11,0.08782251924276352,12.885354995727539,39.62145233154297,707,1.1316243410110474,,,,,,0.9965506792068481,0.007472428027540445,,,,
11,,,,707,,,,,,,,,0.9913515448570251,0.029956771060824394,0.9914780259132385,0.9913515448570251
11,,,,707,,,,,,0.998349666595459,,,,,,
12,0.0272962749004364,14.061882972717285,39.62534713745117,708,0.3838370144367218,,,,,,0.9991525411605835,0.0029659199062734842,,,,
12,0.06734663248062134,13.394978523254395,39.63418197631836,709,0.9021067023277283,,,,,,0.9983193874359131,0.012318992987275124,,,,
12,0.07152555137872696,13.29045581817627,39.646705627441406,710,0.950607180595398,,,,,,0.9974756836891174,0.010279437527060509,,,,
12,0.05991218984127045,13.531299591064453,39.656402587890625,711,0.8106898069381714,,,,,,0.9967129230499268,0.006366685964167118,,,,
12,0.03711199387907982,13.948427200317383,39.661827087402344,712,0.5176539421081543,,,,,,0.9989690780639648,0.006369332317262888,,,,
12,0.03407188877463341,13.981673240661621,39.66633605957031,713,0.4763820171356201,,,,,,0.9991228580474854,0.0041789645329117775,,,,
12,0.01474755723029375,14.16954231262207,39.669090270996094,714,0.20896613597869873,,,,,,1.0,0.0019265817245468497,,,,
12,0.03370862081646919,14.01041316986084,39.67155456542969,715,0.47227171063423157,,,,,,0.9989999532699585,0.008966808207333088,,,,
12,0.018184009939432144,14.147187232971191,39.6747932434082,716,0.25725260376930237,,,,,,1.0,0.002359390491619706,,,,
12,0.028653552755713463,14.050824165344238,39.67921829223633,717,0.4026060402393341,,,,,,0.9990565776824951,0.00393863208591938,,,,
12,0.04331517964601517,13.85373306274414,39.68562316894531,718,0.6000769138336182,,,,,,0.9981651306152344,0.007311051245778799,,,,
12,0.044076107442379,13.839731216430664,39.691951751708984,719,0.6100015044212341,,,,,,0.9971997737884521,0.007100753020495176,,,,
12,0.041905779391527176,13.8723783493042,39.69742202758789,720,0.581332802772522,,,,,,0.9982362389564514,0.0062810638919472694,,,,
12,0.07136714458465576,13.31571102142334,39.7071418762207,721,0.9503042697906494,,,,,,0.9952038526535034,0.015334337949752808,,,,
12,0.06054934114217758,13.538663864135742,39.71753692626953,722,0.8197571635246277,,,,,,0.9960663318634033,0.011020646430552006,,,,
12,0.06592117249965668,13.405288696289062,39.72816848754883,723,0.8836923241615295,,,,,,0.9982455968856812,0.0073508163914084435,,,,
12,0.05191677063703537,13.696185111999512,39.736751556396484,724,0.7110617160797119,,,,,,0.9971293210983276,0.007046105340123177,,,,
12,0.07314817607402802,13.249800682067871,39.74884033203125,725,0.9691987633705139,,,,,,0.9972973465919495,0.009613326750695705,,,,
12,0.045158810913562775,13.822890281677246,39.754981994628906,726,0.6242252588272095,,,,,,0.9983536005020142,0.007506870664656162,,,,
12,0.035967692732810974,13.954667091369629,39.75981521606445,727,0.5019171833992004,,,,,,0.9979695081710815,0.004188280552625656,,,,
12,0.04093708097934723,13.893814086914062,39.76490020751953,728,0.5687721967697144,,,,,,0.9980762004852295,0.007432763464748859,,,,
12,0.01817334070801735,14.145627975463867,39.76736068725586,729,0.257073312997818,,,,,,1.0,0.0020378530025482178,,,,
12,0.04844000190496445,13.764554023742676,39.773494720458984,730,0.6667550206184387,,,,,,0.9962644577026367,0.0076377298682928085,,,,
12,0.07245949655771255,13.288883209228516,39.78389358520508,731,0.962905764579773,,,,,,0.9953091740608215,0.015027500689029694,,,,
12,0.056867267936468124,13.608209609985352,39.79183578491211,732,0.7738617062568665,,,,,,0.9941309094429016,0.009360574185848236,,,,
12,0.05352307856082916,13.713411331176758,39.797332763671875,733,0.7339839935302734,,,,,,0.9972125291824341,0.017535410821437836,,,,
12,0.06279195845127106,13.488269805908203,39.808109283447266,734,0.846954882144928,,,,,,0.997279703617096,0.010554025880992413,,,,
12,0.037856411188840866,13.935396194458008,39.812721252441406,735,0.5275440812110901,,,,,,0.9980283975601196,0.006006770767271519,,,,
12,0.023701144382357597,14.100577354431152,39.81618881225586,736,0.33419981598854065,,,,,,1.0,0.002946300897747278,,,,
12,0.03587080538272858,13.956787109375,39.82123947143555,737,0.5006411671638489,,,,,,0.9982233047485352,0.004332394804805517,,,,
12,0.052406322211027145,13.683762550354004,39.82986068725586,738,0.7171156406402588,,,,,,0.9970259666442871,0.006411345209926367,,,,
12,0.04585292190313339,13.802184104919434,39.83682632446289,739,0.6328704953193665,,,,,,0.9972162842750549,0.005722071044147015,,,,
12,0.03652624040842056,13.978113174438477,39.840206146240234,740,0.5105679035186768,,,,,,0.9963269829750061,0.010633696801960468,,,,
12,0.015351185575127602,14.166353225708008,39.843109130859375,741,0.21747031807899475,,,,,,1.0,0.002076262841001153,,,,
12,0.03779151290655136,13.934146881103516,39.848209381103516,742,0.526592493057251,,,,,,0.9982322454452515,0.005548896733671427,,,,
12,0.03581275790929794,13.95719051361084,39.85343933105469,743,0.4998454749584198,,,,,,0.9990565776824951,0.004242606461048126,,,,
12,0.026912542060017586,14.066513061523438,39.85710144042969,744,0.37856563925743103,,,,,,0.9992367029190063,0.0030165594071149826,,,,
12,0.030013540759682655,14.04333782196045,39.859981536865234,745,0.42149028182029724,,,,,,0.9992367029190063,0.005774965509772301,,,,
12,0.01682421565055847,14.157268524169922,39.86301040649414,746,0.23818494379520416,,,,,,1.0,0.0023135242518037558,,,,
12,0.037172842770814896,13.949967384338379,39.86734390258789,747,0.5185599327087402,,,,,,0.9982646703720093,0.006870153825730085,,,,
12,0.04309169203042984,13.85748291015625,39.87211608886719,748,0.5971423983573914,,,,,,0.9981980323791504,0.007304449565708637,,,,
12,0.050643905997276306,13.721784591674805,39.879791259765625,749,0.6949247717857361,,,,,,0.9980000257492065,0.007309287786483765,,,,
12,0.03729517385363579,13.933955192565918,39.8851203918457,750,0.5196692943572998,,,,,,0.9989583492279053,0.00397314690053463,,,,
12,0.024935081601142883,14.088546752929688,39.887794494628906,751,0.35129907727241516,,,,,,0.9990741014480591,0.0030891583301126957,,,,
12,0.02516516111791134,14.085891723632812,39.89085006713867,752,0.354473739862442,,,,,,0.998924732208252,0.003047462087124586,,,,
12,0.02093251422047615,14.125518798828125,39.894290924072266,753,0.2956826090812683,,,,,,1.0,0.0026537664234638214,,,,
12,0.0520927757024765,13.692793846130371,39.901878356933594,754,0.7132956385612488,,,,,,0.9974703192710876,0.007048272527754307,,,,
12,0.06332556158304214,13.471226692199707,39.912227630615234,755,0.853073000907898,,,,,,0.9969644546508789,0.009333071298897266,,,,
12,0.021765675395727158,14.118610382080078,39.91543960571289,756,0.3073011040687561,,,,,,0.998913049697876,0.002795933047309518,,,,
12,0.03438149392604828,13.978217124938965,39.920658111572266,757,0.4805919826030731,,,,,,0.9979247450828552,0.004357034806162119,,,,
12,0.01679809018969536,14.1561279296875,39.92324447631836,758,0.23779591917991638,,,,,,1.0,0.0020539930555969477,,,,
12,0.016779297962784767,14.1571044921875,39.92544174194336,759,0.23754628002643585,,,,,,0.9992367029190063,0.002218139823526144,,,,
12,0.029878290370106697,14.031633377075195,39.93009948730469,760,0.4192412197589874,,,,,,1.0,0.003093258012086153,,,,
12,0.014772921800613403,14.169568061828613,39.93266677856445,761,0.20932592451572418,,,,,,1.0,0.001963498769327998,,,,
12,0.031133603304624557,14.029374122619629,39.93585968017578,762,0.4367849826812744,,,,,,0.998137891292572,0.005833485163748264,,,,
12,0.0331893265247345,13.992818832397461,39.94061279296875,763,0.46441224217414856,,,,,,1.0,0.003971554804593325,,,,
12,0.01745670661330223,14.152117729187012,39.943355560302734,764,0.24704936146736145,,,,,,1.0,0.0022262607235461473,,,,
12,0.03238233923912048,14.018089294433594,39.946475982666016,765,0.4539385139942169,,,,,,0.9987654685974121,0.006868991069495678,,,,
12,0.05833914503455162,13.56545352935791,39.956024169921875,766,0.791396975517273,,,,,,0.9963300228118896,0.006635029800236225,,,,
12,,,,766,,,,,,,,,0.994629979133606,0.017567092552781105,0.9945545196533203,0.994629979133606
12,,,,766,,,,,,0.9982795715332031,,,,,,
13,0.03283486142754555,13.99828052520752,39.96075439453125,767,0.4596315920352936,,,,,,0.9991071820259094,0.004103275015950203,,,,
13,0.04450341314077377,13.828621864318848,39.96628189086914,768,0.6154208779335022,,,,,,0.9981651902198792,0.006318073254078627,,,,
13,0.021012289449572563,14.123793601989746,39.96969985961914,769,0.296773225069046,,,,,,1.0,0.0024561807513237,,,,
13,0.03598003089427948,13.979290008544922,39.972103118896484,770,0.5029752850532532,,,,,,0.9981999397277832,0.009233146905899048,,,,
13,0.03002719208598137,14.033674240112305,39.97651290893555,771,0.4213918447494507,,,,,,0.9991452693939209,0.0038743996992707253,,,,
13,0.02946174517273903,14.037749290466309,39.98030471801758,772,0.413576602935791,,,,,,0.9991596937179565,0.003286709077656269,,,,
13,0.05112941935658455,13.734755516052246,39.98583984375,773,0.702250063419342,,,,,,0.9969778656959534,0.012070780619978905,,,,
13,0.011486420407891273,14.186002731323242,39.9880256652832,774,0.16294638812541962,,,,,,1.0,0.0014918098459020257,,,,
13,0.01689588464796543,14.15576457977295,39.990257263183594,775,0.23917417228221893,,,,,,0.999193549156189,0.002122643170878291,,,,
13,0.00903364084661007,14.19782829284668,39.99247360229492,776,0.12825807929039001,,,,,,1.0,0.0016407399671152234,,,,
13,0.014062284491956234,14.173412322998047,39.99500274658203,777,0.1993105560541153,,,,,,1.0,0.0018421582644805312,,,,
13,0.01655868999660015,14.159098625183105,39.99755096435547,778,0.2344561219215393,,,,,,1.0,0.0022953685838729143,,,,
13,0.013027289882302284,14.179448127746582,39.99994659423828,779,0.18471978604793549,,,,,,1.0,0.001824369071982801,,,,
13,0.013337981887161732,14.17602825164795,40.001991271972656,780,0.18907961249351501,,,,,,1.0,0.0015079304575920105,,,,
13,0.018740657716989517,14.141408920288086,40.004417419433594,781,0.2650192975997925,,,,,,1.0,0.0020977782551199198,,,,
13,0.012644169852137566,14.181468963623047,40.00664138793945,782,0.17931289970874786,,,,,,1.0,0.001798798912204802,,,,
13,0.018262434750795364,14.14783763885498,40.0080451965332,783,0.2583739757537842,,,,,,0.9991869926452637,0.0026077439542859793,,,,
13,0.028270388022065163,14.053163528442383,40.0113525390625,784,0.39728838205337524,,,,,,0.998113214969635,0.0034934240393340588,,,,
13,0.023829661309719086,14.10134220123291,40.01465606689453,785,0.3360302150249481,,,,,,0.9981551766395569,0.0033542003948241472,,,,
13,0.03050098568201065,14.02734661102295,40.01832580566406,786,0.42784789204597473,,,,,,0.9990909099578857,0.003801575396209955,,,,
13,0.015073230490088463,14.166475296020508,40.0203857421875,787,0.21353454887866974,,,,,,1.0,0.001741298590786755,,,,
13,0.015159041620790958,14.166703224182129,40.02267074584961,788,0.2147536426782608,,,,,,1.0,0.0018959182780236006,,,,
13,0.02393507957458496,14.097437858581543,40.0258903503418,789,0.33742329478263855,,,,,,1.0,0.0027944270987063646,,,,
13,0.015033341012895107,14.166232109069824,40.02803421020508,790,0.21296580135822296,,,,,,1.0,0.0016434022691100836,,,,
13,0.04186086356639862,13.872697830200195,40.0330696105957,791,0.5807231068611145,,,,,,0.9982056617736816,0.006193515378981829,,,,
13,0.020680850371718407,14.124814987182617,40.03550720214844,792,0.29211318492889404,,,,,,1.0,0.0020739620085805655,,,,
13,0.02647758461534977,14.068083763122559,40.038414001464844,793,0.3724888861179352,,,,,,0.9989999532699585,0.002356574870646,,,,
13,0.014468804001808167,14.170134544372559,40.04051971435547,794,0.20502489805221558,,,,,,1.0,0.0016966640250757337,,,,
13,0.011630188673734665,14.18388843536377,40.0421028137207,795,0.1649612933397293,,,,,,1.0,0.0012225743848830462,,,,
