"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.015433880500495434,10,0.05471661314368248,5.0,127.1001968383789,613,0.2735830545425415,,0.9991378784179688,0.00798780471086502,,,,
-0.013252731412649155,10,0.07415472716093063,5.0,127.10126495361328,614,0.37077364325523376,,0.9963012933731079,0.010349919088184834,,,,
-0.00877086166292429,10,0.054830651730298996,5.0,127.1019058227539,615,0.2741532623767853,,0.9979591369628906,0.008335340768098831,,,,
-0.006158912088721991,10,0.07539622485637665,5.0,127.10269927978516,616,0.37698113918304443,,0.9962142705917358,0.010399013757705688,,,,
-0.008674519136548042,10,0.06829052418470383,5.0,127.10350799560547,617,0.34145262837409973,,0.9973528385162354,0.008066888898611069,,,,
-0.011418060399591923,10,0.045981090515851974,5.0,127.10416412353516,618,0.22990545630455017,,0.9989899396896362,0.005386507138609886,,,,
-0.005481002386659384,10,0.04948992282152176,5.0,127.10462188720703,619,0.2474496066570282,,0.9978235363960266,0.008671089075505733,,,,
-0.006761615164577961,10,0.07752014696598053,5.0,127.10547637939453,620,0.38760071992874146,,0.9963871240615845,0.013770095072686672,,,,
-0.005934052634984255,10,0.07236380130052567,5.0,127.1062240600586,621,0.36181899905204773,,0.9981175065040588,0.01055121049284935,,,,
-0.010689307935535908,10,0.08667127788066864,5.0,127.10738372802734,622,0.4333564043045044,,0.9972771406173706,0.01012490689754486,,,,
-0.012654395774006844,10,0.0587628073990345,5.0,127.10822296142578,623,0.2938140332698822,,0.9990741014480591,0.006963401101529598,,,,
-0.0035292785614728928,10,0.08127573877573013,5.0,127.1090087890625,624,0.40637868642807007,,0.9954259395599365,0.012730825692415237,,,,
-0.00613542040809989,10,0.10080469399690628,5.0,127.1102523803711,625,0.5040234923362732,,0.9933075904846191,0.01679125986993313,,,,
-0.00862907525151968,10,0.059074655175209045,5.0,127.11093139648438,626,0.29537326097488403,,0.9982062578201294,0.008428104221820831,,,,
-0.008210301399230957,10,0.06698231399059296,5.0,127.1116943359375,627,0.334911584854126,,0.9971041679382324,0.009811345487833023,,,,
-0.011076090857386589,10,0.04622390866279602,5.0,127.11234283447266,628,0.2311195433139801,,0.9982492923736572,0.006556043867021799,,,,
-0.011732959188520908,10,0.0579695925116539,5.0,127.1131362915039,629,0.2898479700088501,,0.9990000128746033,0.006641130894422531,,,,
-0.0012244615936651826,10,0.11191072314977646,5.0,127.11441040039062,630,0.5595536231994629,,0.9934588670730591,0.017033567652106285,,,,
-0.014101662673056126,10,0.08587008714675903,5.0,127.1156997680664,631,0.42935043573379517,,0.9978646636009216,0.010456589050590992,,,,
-0.007770651485770941,10,0.07596608996391296,5.0,127.11656188964844,632,0.3798304498195648,,0.9977425336837769,0.013511384837329388,,,,
-0.005811962299048901,10,0.07520684599876404,5.0,127.11735534667969,633,0.3760342299938202,,0.9960765838623047,0.01174126286059618,,,,
-0.009843139909207821,10,0.06264474242925644,5.0,127.11812591552734,634,0.3132237195968628,,0.9971500635147095,0.012502385303378105,,,,
-0.011908288113772869,10,0.05431835725903511,5.0,127.11888885498047,635,0.27159178256988525,,0.9990000128746033,0.006129169836640358,,,,
-0.01045199017971754,10,0.04296248406171799,5.0,127.11947631835938,636,0.21481242775917053,,0.9990196228027344,0.005470596253871918,,,,
-0.010691002942621708,10,0.024250980466604233,5.0,127.11994934082031,637,0.12125490605831146,,1.0,0.003334961598739028,,,,
-0.008848141878843307,10,0.07937130331993103,5.0,127.12092590332031,638,0.39685651659965515,,0.9949278831481934,0.010251139290630817,,,,
-0.01008391473442316,10,0.04130002483725548,5.0,127.1214828491211,639,0.2065001279115677,,0.9981392025947571,0.006484334822744131,,,,
-0.011397355236113071,10,0.048740677535533905,5.0,127.1221694946289,640,0.24370339512825012,,0.9992063045501709,0.007125049829483032,,,,
-0.008761818520724773,10,0.06333964318037033,5.0,127.12290954589844,641,0.31669822335243225,,0.9979460835456848,0.009629011154174805,,,,
-0.0087108900770545,10,0.06978914141654968,5.0,127.12372589111328,642,0.3489457070827484,,0.998127818107605,0.00911629106849432,,,,
-0.006485200021415949,10,0.06974110752344131,5.0,127.12446594238281,643,0.348705530166626,,0.9962537288665771,0.01164676807820797,,,,
-0.00766022689640522,10,0.06894981116056442,5.0,127.12522888183594,644,0.3447490632534027,,0.9962019920349121,0.011725280433893204,,,,
-0.0135514996945858,10,0.043600667268037796,5.0,127.1259536743164,645,0.21800333261489868,,0.9991071224212646,0.00580308772623539,,,,
-0.012482555583119392,10,0.0466008260846138,5.0,127.12665557861328,646,0.2330041229724884,,0.9990384578704834,0.0054843188263475895,,,,
-0.012620356865227222,10,0.07185837626457214,5.0,127.1276626586914,647,0.3592918813228607,,0.9969525933265686,0.009098895825445652,,,,
-0.013493369333446026,10,0.14568060636520386,5.0,127.13027954101562,648,0.7284030318260193,,0.9976190328598022,0.009320450946688652,,,,
,10,,,,648,,,,,0.9894990921020508,0.03426942229270935,0.9896310567855835,0.9894990921020508
,10,,,,648,,0.9977128505706787,,,,,,
-0.007058941759169102,11,0.08975063264369965,5.0,127.13134765625,649,0.4487531781196594,,0.9970296621322632,0.012710469774901867,,,,
-0.01022185105830431,11,0.057342007756233215,5.0,127.13207244873047,650,0.2867100238800049,,0.9989583492279053,0.008501319214701653,,,,
-0.011251500807702541,11,0.027221234515309334,5.0,127.1325912475586,651,0.13610617816448212,,1.0,0.00397677393630147,,,,
-0.01292524952441454,11,0.04119298607110977,5.0,127.13325500488281,652,0.20596492290496826,,0.999114990234375,0.0056182402186095715,,,,
-0.007133202627301216,11,0.06413749605417252,5.0,127.13394927978516,653,0.320687472820282,,0.9981721639633179,0.010991828516125679,,,,
-0.012045349925756454,11,0.04627228155732155,5.0,127.13462829589844,654,0.23136140406131744,,0.9991150498390198,0.0056021446362137794,,,,
-0.008741619065403938,11,0.06745821982622147,5.0,127.13542175292969,655,0.33729109168052673,,0.9970382452011108,0.009161528199911118,,,,
-0.0033856150694191456,11,0.08201834559440613,5.0,127.13621520996094,656,0.41009172797203064,,0.9956372976303101,0.01614213176071644,,,,
-0.014080733992159367,11,0.04463978856801987,5.0,127.13697052001953,657,0.22319895029067993,,0.9990476369857788,0.005662490148097277,,,,
-0.005822228267788887,11,0.06763046979904175,5.0,127.13764953613281,658,0.33815234899520874,,0.9990291595458984,0.010313602164387703,,,,
-0.013069319538772106,11,0.0633864551782608,5.0,127.13855743408203,659,0.3169322609901428,,0.9980608224868774,0.007585349027067423,,,,
-0.002686419989913702,11,0.0681903213262558,5.0,127.13912200927734,660,0.3409516215324402,,0.9961524605751038,0.01544695533812046,,,,
-0.009861841797828674,11,0.027045655995607376,5.0,127.13957977294922,661,0.13522827625274658,,1.0,0.003213601652532816,,,,
-0.010658729821443558,11,0.03520526736974716,5.0,127.1401138305664,662,0.1760263442993164,,1.0,0.003889313666149974,,,,
-0.00763078173622489,11,0.05924384295940399,5.0,127.14076232910156,663,0.29621922969818115,,0.9972469806671143,0.008662369102239609,,,,
-0.011668098159134388,11,0.060576435178518295,5.0,127.1415786743164,664,0.3028821647167206,,0.9973797798156738,0.0073570553213357925,,,,
-0.007741523906588554,11,0.0498560406267643,5.0,127.14213562011719,665,0.2492801994085312,,0.9980475902557373,0.005905468016862869,,,,
-0.012991158291697502,11,0.03216578811407089,5.0,127.14274597167969,666,0.16082894802093506,,1.0,0.0049364580772817135,,,,
-0.012238334864377975,11,0.037540286779403687,5.0,127.14336395263672,667,0.18770143389701843,,1.0,0.005103884264826775,,,,
-0.008831375278532505,11,0.04910768195986748,5.0,127.14395141601562,668,0.24553841352462769,,0.9989361763000488,0.0047023412771523,,,,
-0.00769538339227438,11,0.058651991188526154,5.0,127.14458465576172,669,0.29325994849205017,,0.9978749752044678,0.00726949330419302,,,,
-0.012737107463181019,11,0.04111025109887123,5.0,127.14525604248047,670,0.20555125176906586,,0.9989361763000488,0.0055809179320931435,,,,
-0.008645620197057724,11,0.046682413667440414,5.0,127.14581298828125,671,0.23341207206249237,,0.9990991353988647,0.007352624554187059,,,,
-0.008280383422970772,11,0.05904312804341316,5.0,127.14647674560547,672,0.2952156364917755,,0.9973877668380737,0.006418667268007994,,,,
-0.006733796093612909,11,0.06086372584104538,5.0,127.14710998535156,673,0.3043186366558075,,0.997063398361206,0.007422029040753841,,,,
-0.011352309957146645,11,0.04581785574555397,5.0,127.14775848388672,674,0.22908927500247955,,0.9971053600311279,0.0055807000026106834,,,,
-0.012081529945135117,11,0.0545564740896225,5.0,127.14852905273438,675,0.2727823853492737,,0.9982321262359619,0.006291904486715794,,,,
-0.010251270607113838,11,0.0496085025370121,5.0,127.14917755126953,676,0.2480425089597702,,0.9990098476409912,0.004815679043531418,,,,
-0.009378254413604736,11,0.05304089933633804,5.0,127.14981842041016,677,0.2652044892311096,,0.9979207515716553,0.009049986489117146,,,,
-0.009717528708279133,11,0.05665964633226395,5.0,127.15052032470703,678,0.28329822421073914,,0.9979795813560486,0.00669878488406539,,,,
-0.008772256784141064,11,0.05789690464735031,5.0,127.15119171142578,679,0.28948453068733215,,0.9970998764038086,0.007990553043782711,,,,
-0.00840282253921032,11,0.05534708499908447,5.0,127.15182495117188,680,0.27673542499542236,,0.99802565574646,0.005643075332045555,,,,
-0.010668721981346607,11,0.0509415827691555,5.0,127.15249633789062,681,0.2547079026699066,,0.9991869926452637,0.005623739678412676,,,,
-0.00395608227699995,11,0.05269056558609009,5.0,127.15292358398438,682,0.26345282793045044,,0.9989473819732666,0.008236361667513847,,,,
-0.012302774004638195,11,0.03236968070268631,5.0,127.15351104736328,683,0.16184839606285095,,1.0,0.004794636275619268,,,,
-0.012101167812943459,11,0.04227769747376442,5.0,127.15416717529297,684,0.2113884836435318,,0.9990653991699219,0.005502211861312389,,,,
-0.0043649207800626755,11,0.06202791631221771,5.0,127.15471649169922,685,0.31013959646224976,,0.9980664253234863,0.012644964270293713,,,,
-0.008897381834685802,11,0.04361695796251297,5.0,127.1552505493164,686,0.21808478236198425,,0.9990000128746033,0.004668729845434427,,,,
-0.011209906078875065,11,0.041091188788414,5.0,127.15585327148438,687,0.20545594394207,,0.9990196228027344,0.004801587201654911,,,,
-0.007393105421215296,11,0.05835260450839996,5.0,127.15648651123047,688,0.2917630076408386,,0.998262882232666,0.006974332500249147,,,,
-0.0051065776497125626,11,0.07795599848031998,5.0,127.15727996826172,689,0.3897799849510193,,0.9969087839126587,0.013259398750960827,,,,
-0.011687715537846088,11,0.0584949292242527,5.0,127.1580810546875,690,0.2924746572971344,,0.9989999532699585,0.008262124843895435,,,,
-0.0064535196870565414,11,0.06156140938401222,5.0,127.15870666503906,691,0.307807058095932,,0.998360276222229,0.009391945786774158,,,,
-0.010959066450595856,11,0.06627888977527618,5.0,127.15956115722656,692,0.3313944339752197,,0.9978243112564087,0.006688510067760944,,,,
-0.010605030693113804,11,0.09267275780439377,5.0,127.16082763671875,693,0.46336379647254944,,0.9970993995666504,0.01145177148282528,,,,
-0.0071647558361291885,11,0.055640317499637604,5.0,127.16141510009766,694,0.2782015800476074,,0.9980193376541138,0.006073901429772377,,,,
-0.0096037732437253,11,0.04815924912691116,5.0,127.16201782226562,695,0.24079623818397522,,0.9980762600898743,0.005391846876591444,,,,
-0.00595708005130291,11,0.07883267849683762,5.0,127.1628646850586,696,0.3941633999347687,,0.9950198531150818,0.01210528239607811,,,,
-0.00640606414526701,11,0.08065871894359589,5.0,127.16375732421875,697,0.4032936096191406,,0.9976190328598022,0.008060501888394356,,,,
-0.0123690664768219,11,0.0889827087521553,5.0,127.16502380371094,698,0.4449135363101959,,0.9967846870422363,0.012254998087882996,,,,
-0.010438257828354836,11,0.06397390365600586,5.0,127.16583251953125,699,0.3198695182800293,,0.9973048567771912,0.008271305821835995,,,,
-0.006798032205551863,11,0.06133425235748291,5.0,127.16647338867188,700,0.30667126178741455,,0.9982389807701111,0.012025215663015842,,,,
-0.0009251186274923384,11,0.07332063466310501,5.0,127.16703033447266,701,0.36660316586494446,,0.9968093633651733,0.010570893995463848,,,,
-0.009848959743976593,11,0.03145427256822586,5.0,127.16751861572266,702,0.1572713553905487,,1.0,0.0037223906256258488,,,,
-0.00984298437833786,11,0.025468189269304276,5.0,127.16797637939453,703,0.12734094262123108,,1.0,0.002827585907652974,,,,
-0.009700564667582512,11,0.04674430191516876,5.0,127.16857147216797,704,0.2337215095758438,,0.999009907245636,0.005084550939500332,,,,
-0.00798451155424118,11,0.0646786019206047,5.0,127.16929626464844,705,0.3233930170536041,,0.997156023979187,0.009631898254156113,,,,
-0.012255534529685974,11,0.05646472051739693,5.0,127.17008209228516,706,0.28232359886169434,,0.998100757598877,0.006937806960195303,,,,
-0.006315805017948151,11,0.09044885635375977,5.0,127.171142578125,707,0.45224428176879883,,0.9949754476547241,0.011261849664151669,,,,
,11,,,,707,,,,,0.9900493025779724,0.030740005895495415,0.9899857640266418,0.9900493025779724
,11,,,,707,,0.9982011318206787,,,,,,
-0.009653092361986637,12,0.02288251556456089,5.0,127.17157745361328,708,0.1144125759601593,,1.0,0.0028385587502270937,,,,
-0.010192619636654854,12,0.06854652613401413,5.0,127.17243194580078,709,0.34273263812065125,,0.9992537498474121,0.005864544305950403,,,,
-0.009598927572369576,12,0.06627247482538223,5.0,127.1732406616211,710,0.33136236667633057,,0.99798583984375,0.009892282076179981,,,,
-0.009445248171687126,12,0.04715822637081146,5.0,127.17383575439453,711,0.2357911318540573,,0.9989690780639648,0.005830571986734867,,,,
-0.010270842351019382,12,0.049079183489084244,5.0,127.17447662353516,712,0.24539591372013092,,0.9979690313339233,0.005084849428385496,,,,
-0.0017893619369715452,12,0.07905197143554688,5.0,127.17515563964844,713,0.3952598571777344,,0.9962234497070312,0.012368000112473965,,,,
-0.010759643279016018,12,0.04209314286708832,5.0,127.17575073242188,714,0.2104657143354416,,0.9990566372871399,0.005041469354182482,,,,
-0.00943322665989399,12,0.030714258551597595,5.0,127.17622375488281,715,0.15357129275798798,,1.0,0.0034502388443797827,,,,
-0.006836662068963051,12,0.01869513839483261,5.0,127.17652130126953,716,0.09347569197416306,,1.0,0.0020705980714410543,,,,
-0.008884024806320667,12,0.04468270391225815,5.0,127.17707061767578,717,0.22341352701187134,,0.9980000257492065,0.005819506011903286,,,,
-0.008507588878273964,12,0.06996701657772064,5.0,127.1778793334961,718,0.3498350977897644,,0.9970390200614929,0.00783334020525217,,,,
-0.009705533273518085,12,0.07378740608692169,5.0,127.17879486083984,719,0.36893701553344727,,0.9979835748672485,0.009368272498250008,,,,
-0.01210816577076912,12,0.0586807057261467,5.0,127.17961120605469,720,0.2934035360813141,,0.9980002045631409,0.008092224597930908,,,,
-0.009816287085413933,12,0.030835038051009178,5.0,127.18009185791016,721,0.15417519211769104,,1.0,0.0034032543189823627,,,,
-0.012113655917346478,12,0.03140364587306976,5.0,127.1806640625,722,0.15701822936534882,,1.0,0.0038918633945286274,,,,
-0.012307567521929741,12,0.04701061174273491,5.0,127.18136596679688,723,0.23505306243896484,,1.0,0.00549409631639719,,,,
-0.007025315426290035,12,0.041959989815950394,5.0,127.18181610107422,724,0.20979994535446167,,0.9980860948562622,0.004615182522684336,,,,
-0.007927920669317245,12,0.046125687658786774,5.0,127.18233489990234,725,0.23062843084335327,,0.9990741014480591,0.004836329258978367,,,,
-0.007238628342747688,12,0.03709220141172409,5.0,127.18275451660156,726,0.18546101450920105,,0.9991596937179565,0.003999612294137478,,,,
-0.009137637913227081,12,0.026220452040433884,5.0,127.18318176269531,727,0.13110226392745972,,1.0,0.0028552610892802477,,,,
-0.01162926759570837,12,0.0314561128616333,5.0,127.1837387084961,728,0.1572805643081665,,1.0,0.003807170782238245,,,,
-0.009230760857462883,12,0.06341315060853958,5.0,127.18449401855469,729,0.3170657455921173,,0.9983820915222168,0.008223325945436954,,,,
-0.0056997244246304035,12,0.06455504149198532,5.0,127.18513488769531,730,0.3227752149105072,,0.9974765181541443,0.01019842829555273,,,,
-0.01100977137684822,12,0.06354352086782455,5.0,127.18596649169922,731,0.31771761178970337,,0.9989795684814453,0.005501961335539818,,,,
-0.01117323525249958,12,0.05438700318336487,5.0,127.18669128417969,732,0.27193501591682434,,0.9991525411605835,0.005683683790266514,,,,
-0.00022612098837271333,12,0.0734119862318039,5.0,127.1872329711914,733,0.36705994606018066,,0.9980952739715576,0.012898647226393223,,,,
-0.009155763313174248,12,0.05057012662291527,5.0,127.18783569335938,734,0.25285062193870544,,0.9981306791305542,0.005768407601863146,,,,
-0.009256089106202126,12,0.0426621176302433,5.0,127.18838500976562,735,0.2133105844259262,,0.9990654587745667,0.004599160049110651,,,,
0.003966102376580238,12,0.08559399098157883,5.0,127.18894958496094,736,0.42796996235847473,,0.9965077638626099,0.014948194846510887,,,,
-0.011640874668955803,12,0.03675676882266998,5.0,127.18953704833984,737,0.18378384411334991,,0.9989899396896362,0.004822153598070145,,,,
-0.003971598111093044,12,0.05133559927344322,5.0,127.18995666503906,738,0.2566779851913452,,0.9981127381324768,0.00835183635354042,,,,
-0.008892019279301167,12,0.07306025922298431,5.0,127.19082641601562,739,0.36530131101608276,,0.9990196228027344,0.006913941819220781,,,,
0.0012865858152508736,12,0.0979708731174469,5.0,127.19171905517578,740,0.4898543655872345,,0.9963293075561523,0.016550160944461823,,,,
-0.00827606301754713,12,0.10387313365936279,5.0,127.19310760498047,741,0.519365668296814,,0.9973002076148987,0.012045382522046566,,,,
-0.008379808627068996,12,0.08099435269832611,5.0,127.19407653808594,742,0.40497177839279175,,0.995400607585907,0.0105607770383358,,,,
-0.004045787267386913,12,0.08975986391305923,5.0,127.19502258300781,743,0.4487993121147156,,0.9971064925193787,0.011158459819853306,,,,
-0.010460088029503822,12,0.10506054759025574,5.0,127.19652557373047,744,0.5253027677536011,,0.998236894607544,0.009683573618531227,,,,
-0.009236444719135761,12,0.029369214549660683,5.0,127.19697570800781,745,0.14684607088565826,,1.0,0.0033645222429186106,,,,
-0.007885399274528027,12,0.019338667392730713,5.0,127.19731903076172,746,0.09669333696365356,,1.0,0.0021506985649466515,,,,
-0.009377204813063145,12,0.0516098216176033,5.0,127.19795227050781,747,0.2580491006374359,,0.9991304874420166,0.0048334598541259766,,,,
-0.0098686208948493,12,0.06250215321779251,5.0,127.19871520996094,748,0.31251075863838196,,0.9992000460624695,0.006621585693210363,,,,
-0.008731433190405369,12,0.057926345616579056,5.0,127.19939422607422,749,0.289631724357605,,0.9982062578201294,0.00656998623162508,,,,
-0.0063901604153215885,12,0.09596654027700424,5.0,127.20055389404297,750,0.4798327088356018,,0.9970623850822449,0.0112796351313591,,,,
-0.00942385196685791,12,0.06568031758069992,5.0,127.20134735107422,751,0.3284015953540802,,0.9991228580474854,0.006373176816850901,,,,
-0.008493405766785145,12,0.06372322142124176,5.0,127.20207977294922,752,0.3186160922050476,,0.9970049858093262,0.00889044813811779,,,,
-0.0107636209577322,12,0.05436735600233078,5.0,127.20279693603516,753,0.2718367874622345,,0.9977753162384033,0.006867554504424334,,,,
-0.01070662122219801,12,0.05530419200658798,5.0,127.2035140991211,754,0.2765209674835205,,0.9990991353988647,0.006245484109967947,,,,
-0.012823726050555706,12,0.08466336876153946,5.0,127.20471954345703,755,0.4233168363571167,,0.998120903968811,0.009966854006052017,,,,
-0.007916218601167202,12,0.046813033521175385,5.0,127.20525360107422,756,0.23406517505645752,,0.9989583492279053,0.007667335215955973,,,,
-0.007185363210737705,12,0.06651351600885391,5.0,127.20596313476562,757,0.33256757259368896,,0.9962555170059204,0.008398638106882572,,,,
-0.0009308726876042783,12,0.07478056848049164,5.0,127.20655059814453,758,0.3739028573036194,,0.9952601790428162,0.01867966540157795,,,,
-0.010805555619299412,12,0.06927977502346039,5.0,127.20744323730469,759,0.34639889001846313,,0.9979901909828186,0.007901312783360481,,,,
-0.011924565769731998,12,0.05093219131231308,5.0,127.20816802978516,760,0.254660964012146,,0.9991379380226135,0.00548735773190856,,,,
-0.005813635885715485,12,0.05050056055188179,5.0,127.20864868164062,761,0.25250279903411865,,0.9981862306594849,0.006549627985805273,,,,
-0.010895753279328346,12,0.04292837530374527,5.0,127.20925903320312,762,0.21464186906814575,,1.0,0.004840080626308918,,,,
-0.008185177110135555,12,0.0356910303235054,5.0,127.20970916748047,763,0.1784551441669464,,1.0,0.003530871355906129,,,,
-0.005307038314640522,12,0.07529705762863159,5.0,127.2104721069336,764,0.37648528814315796,,0.9971777200698853,0.008617398329079151,,,,
-0.010448846034705639,12,0.053173597902059555,5.0,127.2111587524414,765,0.2658679783344269,,0.9991999864578247,0.004936484154313803,,,,
-0.009186477400362492,12,0.08391841500997543,5.0,127.21221160888672,766,0.41959208250045776,,0.9983870983123779,0.006001160945743322,,,,
,12,,,,766,,,,,0.9909121990203857,0.02632288448512554,0.9908167719841003,0.9909121990203857
,12,,,,766,,0.9984471201896667,,,,,,
-0.009274082258343697,13,0.031542375683784485,5.0,127.21267700195312,767,0.15771187841892242,,1.0,0.0034593353047966957,,,,
-0.010462491773068905,13,0.02755076065659523,5.0,127.21316528320312,768,0.13775379955768585,,1.0,0.0035434921737760305,,,,
-0.009834887459874153,13,0.03701687231659889,5.0,127.21368408203125,769,0.18508435785770416,,1.0,0.004349766299128532,,,,
-0.009057348594069481,13,0.0762377604842186,5.0,127.21460723876953,770,0.3811888098716736,,0.9973917007446289,0.007343662437051535,,,,
-0.01282284315675497,13,0.03953127562999725,5.0,127.21526336669922,771,0.19765637814998627,,0.9990741014480591,0.005757519043982029,,,,
-0.004799435846507549,13,0.04427390545606613,5.0,127.21565246582031,772,0.22136953473091125,,0.9982609152793884,0.006223792210221291,,,,
-0.007746961899101734,13,0.0447145476937294,5.0,127.21614837646484,773,0.2235727310180664,,0.9990741014480591,0.004585986025631428,,,,
-0.010070977732539177,13,0.05292332172393799,5.0,127.2168197631836,774,0.26461660861968994,,0.9984375238418579,0.005931162275373936,,,,
-0.007876346819102764,13,0.04774187505245209,5.0,127.21735382080078,775,0.23870937526226044,,0.9990653991699219,0.005418654531240463,,,,
-0.007926935330033302,13,0.07098793238401413,5.0,127.2181625366211,776,0.35493966937065125,,0.9982906579971313,0.0064152139239013195,,,,
-0.009353412315249443,13,0.043386027216911316,5.0,127.21871185302734,777,0.21693013608455658,,0.9990098476409912,0.004126045387238264,,,,
-0.0073388079181313515,13,0.028862306848168373,5.0,127.21908569335938,778,0.14431153237819672,,0.9991304874420166,0.0030480134300887585,,,,
-0.006623569410294294,13,0.05780739337205887,5.0,127.21967315673828,779,0.28903695940971375,,0.9980372190475464,0.0082547627389431,,,,
-0.010522463358938694,13,0.08055750280618668,5.0,127.2207260131836,780,0.4027875065803528,,0.9972235560417175,0.00858039315789938,,,,
-0.00812454242259264,13,0.038019951432943344,5.0,127.22118377685547,781,0.19009976089000702,,0.9990566372871399,0.003387147793546319,,,,
-0.007302333600819111,13,0.06703328341245651,5.0,127.22191619873047,782,0.33516642451286316,,0.9972745180130005,0.008136207237839699,,,,
0.003487254958599806,13,0.07033243030309677,5.0,127.22225952148438,783,0.35166215896606445,,0.9968879222869873,0.014704922214150429,,,,
-0.004763421602547169,13,0.08448177576065063,5.0,127.22315216064453,784,0.4224088788032532,,0.9971595406532288,0.009960580617189407,,,,
-0.009477539919316769,13,0.05084404721856117,5.0,127.2237777709961,785,0.25422024726867676,,0.9981187582015991,0.005538907367736101,,,,
-0.008822368457913399,13,0.05234953761100769,5.0,127.2243881225586,786,0.26174768805503845,,0.998274564743042,0.00494613079354167,,,,
-0.008687551133334637,13,0.03852461650967598,5.0,127.2248764038086,787,0.1926230788230896,,0.9989999532699585,0.004384873900562525,,,,
-0.007626523729413748,13,0.017789794132113457,5.0,127.22521209716797,788,0.08894897252321243,,1.0,0.002046670764684677,,,,
-0.0068697636015713215,13,0.062127381563186646,5.0,127.22586059570312,789,0.3106369078159332,,0.9981958270072937,0.007795914076268673,,,,
-0.010091159492731094,13,0.024035576730966568,5.0,127.226318359375,790,0.12017787992954254,,1.0,0.0030839191749691963,,,,
-0.004886277485638857,13,0.060163043439388275,5.0,127.22686004638672,791,0.300815224647522,,0.9982746839523315,0.007470965851098299,,,,
-0.008164378814399242,13,0.03618158400058746,5.0,127.22731018066406,792,0.18090792000293732,,0.9991999864578247,0.0034059539902955294,,,,
-0.005545836873352528,13,0.04455966129899025,5.0,127.22772979736328,793,0.22279830276966095,,0.9990565776824951,0.0039443448185920715,,,,
-0.007807368412613869,13,0.03306438401341438,5.0,127.22813415527344,794,0.16532191634178162,,0.9990385174751282,0.003758764360100031,,,,
-0.01026049442589283,13,0.04155517742037773,5.0,127.22870635986328,795,0.20777589082717896,,1.0,0.004565008915960789,,,,
-0.011162162758409977,13,0.037408918142318726,5.0,127.22928619384766,796,0.18704459071159363,,1.0,0.004368573892861605,,,,
-0.008693056181073189,13,0.054219163954257965,5.0,127.22991943359375,797,0.27109581232070923,,0.9971245527267456,0.006174318492412567,,,,
-0.009140003472566605,13,0.037303000688552856,5.0,127.23041534423828,798,0.18651500344276428,,1.0,0.003904018783941865,,,,
-0.00879247859120369,13,0.03327235206961632,5.0,127.23086547851562,799,0.1663617640733719,,1.0,0.0035149226896464825,,,,
-0.004877885803580284,13,0.03209256753325462,5.0,127.23116302490234,800,0.16046284139156342,,0.9989899396896362,0.0043852077797055244,,,,
-0.007906528189778328,13,0.02643688954412937,5.0,127.2315444946289,801,0.1321844458580017,,1.0,0.003028122242540121,,,,
-0.008425493724644184,13,0.04197854548692703,5.0,127.23204803466797,802,0.20989271998405457,,0.9991803765296936,0.0045548127964138985,,,,
-0.008385331369936466,13,0.04697970300912857,5.0,127.23258972167969,803,0.23489850759506226,,0.9990991353988647,0.004715187009423971,,,,
-0.00798694510012865,13,0.04596271365880966,5.0,127.23311614990234,804,0.2298135757446289,,0.998863697052002,0.006143233738839626,,,,
-0.005038778763264418,13,0.06605859845876694,5.0,127.2337417602539,805,0.3302929997444153,,0.9977926015853882,0.007801639847457409,,,,
-0.010870552621781826,13,0.04361090809106827,5.0,127.2343521118164,806,0.21805453300476074,,0.9991379380226135,0.005263617727905512,,,,
-0.008607667870819569,13,0.05072552710771561,5.0,127.23494720458984,807,0.25362762808799744,,0.9979997873306274,0.005486553069204092,,,,
-0.00820488017052412,13,0.056888554245233536,5.0,127.23558044433594,808,0.2844427824020386,,0.9980950951576233,0.00601881742477417,,,,
-0.0043800994753837585,13,0.051548250019550323,5.0,127.23601531982422,809,0.257741242647171,,0.9990566372871399,0.0059502809308469296,,,,
-0.009824380278587341,13,0.07725237309932709,5.0,127.23699188232422,810,0.38626188039779663,,0.9981228113174438,0.005576463416218758,,,,
-0.008348292671144009,13,0.02103865146636963,5.0,127.23735809326172,811,0.10519325733184814,,1.0,0.002558846026659012,,,,
-0.006695383694022894,13,0.0575396828353405,5.0,127.23795318603516,812,0.2876984179019928,,0.9961156249046326,0.006419273559004068,,,,
-0.0096691083163023,13,0.028219515457749367,5.0,127.23841094970703,813,0.14109757542610168,,1.0,0.0030639830511063337,,,,
-0.007059888448566198,13,0.058337390422821045,5.0,127.23902130126953,814,0.2916869521141052,,0.9982603192329407,0.0071787601336836815,,,,
-0.0030521585140377283,13,0.06137024611234665,5.0,127.23950958251953,815,0.30685123801231384,,0.9982668161392212,0.008714641444385052,,,,
-0.009060660377144814,13,0.025559645146131516,5.0,127.23992919921875,816,0.12779822945594788,,1.0,0.003000053344294429,,,,
-0.007745807990431786,13,0.05287990719079971,5.0,127.24050903320312,817,0.26439952850341797,,0.9981482028961182,0.004205281380563974,,,,
-0.003377798944711685,13,0.06552407890558243,5.0,127.2410659790039,818,0.32762038707733154,,0.9957506060600281,0.008941731415688992,,,,
