"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.006701009813696146,10,0.009901924058794975,1.0,9241.8076171875,619,0.009901924058794975,,0.9912303686141968,0.02511252462863922,,,,
0.028972839936614037,10,0.014236547984182835,1.0,9242.0263671875,620,0.014236547984182835,,0.9899705052375793,0.053713198751211166,,,,
0.015426326543092728,10,0.010791976004838943,1.0,9242.2802734375,621,0.010791976004838943,,0.9849516153335571,0.04521699994802475,,,,
-0.006258465815335512,10,0.007259871810674667,1.0,9242.5263671875,622,0.007259871810674667,,0.9942439794540405,0.022501327097415924,,,,
0.003091712947934866,10,0.009695487096905708,1.0,9242.7685546875,623,0.009695487096905708,,0.9919195771217346,0.02617737278342247,,,,
0.0040748524479568005,10,0.0074915094301104546,1.0,9243.0107421875,624,0.0074915094301104546,,0.9903609156608582,0.027839049696922302,,,,
0.005713337566703558,10,0.00968052539974451,1.0,9243.259765625,625,0.00968052539974451,,0.9888092279434204,0.03471468389034271,,,,
0.0027587562799453735,10,0.011932616122066975,1.0,9243.5390625,626,0.011932616122066975,,0.9889869689941406,0.03456368297338486,,,,
-0.0047072554007172585,10,0.008904603309929371,1.0,9243.79296875,627,0.008904603309929371,,0.9900176525115967,0.02467167191207409,,,,
0.005665448494255543,10,0.009115256369113922,1.0,9244.0283203125,628,0.009115256369113922,,0.991692841053009,0.03522399067878723,,,,
-0.0070077539421617985,10,0.006580681540071964,1.0,9244.2568359375,629,0.006580681540071964,,0.9927403926849365,0.021016091108322144,,,,
-0.003243503160774708,10,0.008959466591477394,1.0,9244.4765625,630,0.008959466591477394,,0.993378221988678,0.025093019008636475,,,,
-0.004095813259482384,10,0.007620968855917454,1.0,9244.71484375,631,0.007620968855917454,,0.9891212582588196,0.02500106394290924,,,,
0.02095169946551323,10,0.010227922350168228,1.0,9244.962890625,632,0.010227922350168228,,0.9883944988250732,0.04464546963572502,,,,
-0.00532968295738101,10,0.00845087319612503,1.0,9245.2216796875,633,0.00845087319612503,,0.9934450387954712,0.020371558144688606,,,,
-0.00757313147187233,10,0.008281976915895939,1.0,9245.46875,634,0.008281976915895939,,0.9934417009353638,0.02237308770418167,,,,
-0.00522986613214016,10,0.010403687134385109,1.0,9245.7080078125,635,0.010403687134385109,,0.9923519492149353,0.02132396213710308,,,,
0.0037989686243236065,10,0.012346519157290459,1.0,9245.9453125,636,0.012346519157290459,,0.9894667863845825,0.028357919305562973,,,,
0.0007361001335084438,10,0.012120614759624004,1.0,9246.1875,637,0.012120614759624004,,0.9863637089729309,0.030280375853180885,,,,
0.004219628870487213,10,0.006732762325555086,1.0,9246.4306640625,638,0.006732762325555086,,0.9943634867668152,0.021738583222031593,,,,
0.013505181297659874,10,0.011695722118020058,1.0,9246.6787109375,639,0.011695722118020058,,0.9877653121948242,0.03634773567318916,,,,
0.005211791023612022,10,0.0066136522218585014,1.0,9246.919921875,640,0.0066136522218585014,,0.9933955669403076,0.026720106601715088,,,,
0.0006366483867168427,10,0.009957363829016685,1.0,9247.1318359375,641,0.009957363829016685,,0.9913743734359741,0.025722259655594826,,,,
0.019961750134825706,10,0.013399024493992329,1.0,9247.3447265625,642,0.013399024493992329,,0.9875785112380981,0.04452602565288544,,,,
-0.0060957372188568115,10,0.01557275839149952,1.0,9247.5517578125,643,0.01557275839149952,,0.9870668649673462,0.02556653320789337,,,,
-0.010998733341693878,10,0.009824500419199467,1.0,9247.7578125,644,0.009824500419199467,,0.9951344728469849,0.017858078703284264,,,,
0.004710183013230562,10,0.009808233939111233,1.0,9247.9736328125,645,0.009808233939111233,,0.9885615110397339,0.03402629867196083,,,,
0.01357447262853384,10,0.011337833479046822,1.0,9248.1708984375,646,0.011337833479046822,,0.989628791809082,0.03989819437265396,,,,
-0.00885765440762043,10,0.008279894478619099,1.0,9248.390625,647,0.008279894478619099,,0.9963840842247009,0.017855782061815262,,,,
0.008819458074867725,10,0.01092665083706379,1.0,9248.5947265625,648,0.01092665083706379,,0.988501787185669,0.03804673254489899,,,,
,10,,,,648,,,,,0.9861446022987366,0.0488913469016552,0.9860954880714417,0.9861446022987366
,10,,,,648,,0.9907194375991821,,,,,,
-0.005556120071560144,11,0.009762244299054146,1.0,9248.7939453125,649,0.009762244299054146,,0.9927786588668823,0.019577309489250183,,,,
-0.0006667678244411945,11,0.007989883422851562,1.0,9249.017578125,650,0.007989883422851562,,0.990805447101593,0.02077517658472061,,,,
-0.002229918260127306,11,0.006189675536006689,1.0,9249.236328125,651,0.006189675536006689,,0.9937277436256409,0.020416712388396263,,,,
-0.007776378653943539,11,0.006639244966208935,1.0,9249.4638671875,652,0.006639244966208935,,0.9940779209136963,0.015308271162211895,,,,
3.7554651498794556e-05,11,0.011592715047299862,1.0,9249.70703125,653,0.011592715047299862,,0.9921622276306152,0.025341492146253586,,,,
0.007222992368042469,11,0.007050420623272657,1.0,9249.9521484375,654,0.007050420623272657,,0.9893977642059326,0.031511399894952774,,,,
-0.006670735776424408,11,0.009579857811331749,1.0,9250.2041015625,655,0.009579857811331749,,0.9932595491409302,0.020645469427108765,,,,
-0.008068753406405449,11,0.007908269762992859,1.0,9250.4638671875,656,0.007908269762992859,,0.9934167861938477,0.01919546164572239,,,,
-0.0013182293623685837,11,0.008095240220427513,1.0,9250.6953125,657,0.008095240220427513,,0.9920791983604431,0.016983989626169205,,,,
0.0008839841466397047,11,0.007260477170348167,1.0,9250.904296875,658,0.007260477170348167,,0.9930360913276672,0.022396191954612732,,,,
-0.003819642821326852,11,0.005588055122643709,1.0,9251.1171875,659,0.005588055122643709,,0.9961352348327637,0.014356077648699284,,,,
0.02355794981122017,11,0.019755903631448746,1.0,9251.3232421875,660,0.019755903631448746,,0.9888836145401001,0.05051536113023758,,,,
-0.0067026191391050816,11,0.010356352664530277,1.0,9251.541015625,661,0.010356352664530277,,0.9923944473266602,0.023383956402540207,,,,
-0.008726164698600769,11,0.005853040609508753,1.0,9251.75390625,662,0.005853040609508753,,0.9927405118942261,0.016477324068546295,,,,
-0.010150153189897537,11,0.006821679882705212,1.0,9251.953125,663,0.006821679882705212,,0.9949984550476074,0.014477538876235485,,,,
-0.0024730293080210686,11,0.008782243356108665,1.0,9252.1494140625,664,0.008782243356108665,,0.995172381401062,0.021233070641756058,,,,
0.0012253548484295607,11,0.011304343119263649,1.0,9252.3251953125,665,0.011304343119263649,,0.9866464734077454,0.034614164382219315,,,,
0.001337890513241291,11,0.007210975978523493,1.0,9252.4873046875,666,0.007210975978523493,,0.99176424741745,0.022287074476480484,,,,
0.014383185654878616,11,0.006301103159785271,1.0,9252.6455078125,667,0.006301103159785271,,0.993116021156311,0.03160030022263527,,,,
-0.003659506794065237,11,0.0058968765661120415,1.0,9252.7958984375,668,0.0058968765661120415,,0.9920976161956787,0.01528983935713768,,,,
0.005963250063359737,11,0.006045122165232897,1.0,9252.95703125,669,0.006045122165232897,,0.9921555519104004,0.021205244585871696,,,,
-0.004227061755955219,11,0.007738110143691301,1.0,9253.134765625,670,0.007738110143691301,,0.9921306371688843,0.020460747182369232,,,,
-0.00024643540382385254,11,0.009184992872178555,1.0,9253.3095703125,671,0.009184992872178555,,0.9913768172264099,0.02286062203347683,,,,
-0.0029348605312407017,11,0.006521702278405428,1.0,9253.4794921875,672,0.006521702278405428,,0.9938292503356934,0.017858805134892464,,,,
0.022668693214654922,11,0.01276122685521841,1.0,9253.69140625,673,0.01276122685521841,,0.9855457544326782,0.04469883441925049,,,,
0.0008647004142403603,11,0.008040367625653744,1.0,9253.9189453125,674,0.008040367625653744,,0.9923482537269592,0.020459391176700592,,,,
-0.0003095346037298441,11,0.007924122735857964,1.0,9254.1494140625,675,0.007924122735857964,,0.9951013922691345,0.020034238696098328,,,,
0.006065924186259508,11,0.007214313838630915,1.0,9254.3876953125,676,0.007214313838630915,,0.994554340839386,0.024337954819202423,,,,
0.01178905088454485,11,0.009498810395598412,1.0,9254.6201171875,677,0.009498810395598412,,0.9899872541427612,0.036997318267822266,,,,
0.003918096423149109,11,0.008237050846219063,1.0,9254.861328125,678,0.008237050846219063,,0.9913371801376343,0.02798362635076046,,,,
0.002867208793759346,11,0.011930941604077816,1.0,9255.10546875,679,0.011930941604077816,,0.985956072807312,0.028895674273371696,,,,
0.007628587074577808,11,0.00922432541847229,1.0,9255.3447265625,680,0.00922432541847229,,0.9901279807090759,0.031153494492173195,,,,
-0.007972123101353645,11,0.00862186960875988,1.0,9255.599609375,681,0.00862186960875988,,0.9946095943450928,0.019354965537786484,,,,
0.006744666025042534,11,0.01638312079012394,1.0,9255.8408203125,682,0.01638312079012394,,0.9853916764259338,0.04152177646756172,,,,
-0.008680306375026703,11,0.0075900801457464695,1.0,9256.09375,683,0.0075900801457464695,,0.9921643137931824,0.017613336443901062,,,,
-0.007830839604139328,11,0.010507180355489254,1.0,9256.341796875,684,0.010507180355489254,,0.9920426607131958,0.017488479614257812,,,,
-0.00045485515147447586,11,0.00755939818918705,1.0,9256.5703125,685,0.00755939818918705,,0.9903662204742432,0.025021903216838837,,,,
0.025728940963745117,11,0.015405530110001564,1.0,9256.802734375,686,0.015405530110001564,,0.9834448099136353,0.052285000681877136,,,,
0.00040948111563920975,11,0.009715911000967026,1.0,9257.0244140625,687,0.009715911000967026,,0.9934163093566895,0.023894570767879486,,,,
0.006898791529238224,11,0.01022640336304903,1.0,9257.2607421875,688,0.01022640336304903,,0.9900222420692444,0.02899407222867012,,,,
0.007208946160972118,11,0.0074264234863221645,1.0,9257.50390625,689,0.0074264234863221645,,0.9934853911399841,0.024433081969618797,,,,
9.02172178030014e-06,11,0.008418522775173187,1.0,9257.7587890625,690,0.008418522775173187,,0.9891828298568726,0.027152562513947487,,,,
-0.0006781849078834057,11,0.00981542095541954,1.0,9258.0224609375,691,0.00981542095541954,,0.987019419670105,0.031498782336711884,,,,
0.025098014622926712,11,0.01120989304035902,1.0,9258.2724609375,692,0.01120989304035902,,0.9883269667625427,0.05115893855690956,,,,
0.007370352745056152,11,0.010650478303432465,1.0,9258.51171875,693,0.010650478303432465,,0.9883790016174316,0.03325941786170006,,,,
-0.0051735322922468185,11,0.007589657325297594,1.0,9258.7783203125,694,0.007589657325297594,,0.9873045682907104,0.027239641174674034,,,,
0.004440857097506523,11,0.008671265095472336,1.0,9259.0478515625,695,0.008671265095472336,,0.9892407655715942,0.03296773508191109,,,,
0.0029351674020290375,11,0.01020741742104292,1.0,9259.2900390625,696,0.01020741742104292,,0.9922758936882019,0.02769193798303604,,,,
0.002975060138851404,11,0.010719758458435535,1.0,9259.5263671875,697,0.010719758458435535,,0.9874405264854431,0.0333179235458374,,,,
0.018118444830179214,11,0.01542266458272934,1.0,9259.79296875,698,0.01542266458272934,,0.9815381169319153,0.04898573085665703,,,,
0.013566594570875168,11,0.009658310562372208,1.0,9260.08203125,699,0.009658310562372208,,0.990365743637085,0.041018836200237274,,,,
-0.011963747441768646,11,0.006462017074227333,1.0,9260.369140625,700,0.006462017074227333,,0.9950716495513916,0.013892780989408493,,,,
0.012693583033978939,11,0.008991265669465065,1.0,9260.6552734375,701,0.008991265669465065,,0.9857823848724365,0.04082996025681496,,,,
-0.0012769768945872784,11,0.007570674642920494,1.0,9260.9208984375,702,0.007570674642920494,,0.988864541053772,0.023765036836266518,,,,
-0.007893085479736328,11,0.008921328000724316,1.0,9261.1982421875,703,0.008921328000724316,,0.9933671355247498,0.016623828560113907,,,,
0.007216826546937227,11,0.010298477485775948,1.0,9261.4921875,704,0.010298477485775948,,0.9915074110031128,0.0271760281175375,,,,
0.01150767132639885,11,0.011732839047908783,1.0,9261.78125,705,0.011732839047908783,,0.9874312877655029,0.03526801988482475,,,,
0.011140799149870872,11,0.0115579878911376,1.0,9262.076171875,706,0.0115579878911376,,0.9848923683166504,0.042090147733688354,,,,
-0.001325296238064766,11,0.01489512249827385,1.0,9262.333984375,707,0.01489512249827385,,0.9817752242088318,0.03442542627453804,,,,
,11,,,,707,,,,,0.9865869283676147,0.04732351005077362,0.9866105318069458,0.9865869283676147
,11,,,,707,,0.9907029271125793,,,,,,
-0.005791176110506058,12,0.011056209914386272,1.0,9262.5771484375,708,0.011056209914386272,,0.991730272769928,0.022875791415572166,,,,
0.011959218420088291,12,0.00829628948122263,1.0,9262.828125,709,0.00829628948122263,,0.9919633865356445,0.031443554908037186,,,,
0.002503923838958144,12,0.008380057290196419,1.0,9263.0693359375,710,0.008380057290196419,,0.9924227595329285,0.022243518382310867,,,,
-0.005671673454344273,12,0.005580467637628317,1.0,9263.314453125,711,0.005580467637628317,,0.9952017068862915,0.014042835682630539,,,,
0.0019470034167170525,12,0.011512571014463902,1.0,9263.5380859375,712,0.011512571014463902,,0.987061083316803,0.025470362976193428,,,,
-0.007477793842554092,12,0.004625760950148106,1.0,9263.7744140625,713,0.004625760950148106,,0.9971277117729187,0.010220231488347054,,,,
0.006207229103893042,12,0.009367918595671654,1.0,9264.029296875,714,0.009367918595671654,,0.9893940091133118,0.03223858401179314,,,,
0.0011990254279226065,12,0.005897678900510073,1.0,9264.2763671875,715,0.005897678900510073,,0.9912672638893127,0.02345386892557144,,,,
-0.0016294973902404308,12,0.008620860055088997,1.0,9264.5390625,716,0.008620860055088997,,0.993970513343811,0.022012172266840935,,,,
-0.007654978893697262,12,0.004851516801863909,1.0,9264.7958984375,717,0.004851516801863909,,0.9979764223098755,0.013901306316256523,,,,
0.0012193475849926472,12,0.008128360845148563,1.0,9265.0654296875,718,0.008128360845148563,,0.9916629195213318,0.030211495235562325,,,,
0.0061010876670479774,12,0.008912251330912113,1.0,9265.34375,719,0.008912251330912113,,0.992318332195282,0.027091529220342636,,,,
-0.005446554161608219,12,0.005301476921886206,1.0,9265.6083984375,720,0.005301476921886206,,0.9979695081710815,0.012854435481131077,,,,
0.0002929635811597109,12,0.0105513297021389,1.0,9265.8662109375,721,0.0105513297021389,,0.9887102842330933,0.02205820567905903,,,,
0.00017960835248231888,12,0.006597949657589197,1.0,9266.1015625,722,0.006597949657589197,,0.9941827058792114,0.026534615084528923,,,,
0.009564582258462906,12,0.007493824232369661,1.0,9266.3291015625,723,0.007493824232369661,,0.9901257157325745,0.02984618954360485,,,,
-0.00956091657280922,12,0.004185704048722982,1.0,9266.55078125,724,0.004185704048722982,,0.9980149269104004,0.00968591496348381,,,,
-0.0001908640842884779,12,0.007144740782678127,1.0,9266.751953125,725,0.007144740782678127,,0.995437741279602,0.020459147170186043,,,,
0.002573462203145027,12,0.007803737185895443,1.0,9266.943359375,726,0.007803737185895443,,0.9934576749801636,0.024017198011279106,,,,
-0.005388321354985237,12,0.006213601678609848,1.0,9267.12109375,727,0.006213601678609848,,0.9971208572387695,0.014644347131252289,,,,
0.00018376857042312622,12,0.0074605634436011314,1.0,9267.287109375,728,0.0074605634436011314,,0.9913183450698853,0.02015802077949047,,,,
0.003214652417227626,12,0.011456306092441082,1.0,9267.47265625,729,0.011456306092441082,,0.9942755103111267,0.02782565727829933,,,,
0.008086168207228184,12,0.007586898282170296,1.0,9267.673828125,730,0.007586898282170296,,0.9906759262084961,0.029442422091960907,,,,
-0.004998364485800266,12,0.005486660171300173,1.0,9267.8876953125,731,0.005486660171300173,,0.9958981275558472,0.015106922015547752,,,,
0.0003876413684338331,12,0.0077148377895355225,1.0,9268.103515625,732,0.0077148377895355225,,0.9879404306411743,0.027896782383322716,,,,
0.009921845048666,12,0.007052839733660221,1.0,9268.349609375,733,0.007052839733660221,,0.991503894329071,0.02872217446565628,,,,
0.004519397858530283,12,0.007451697252690792,1.0,9268.580078125,734,0.007451697252690792,,0.9918506145477295,0.020866042003035545,,,,
0.013357874006032944,12,0.0060988194309175014,1.0,9268.794921875,735,0.0060988194309175014,,0.9933795928955078,0.03370390832424164,,,,
0.017280612140893936,12,0.012737861834466457,1.0,9268.994140625,736,0.012737861834466457,,0.9906444549560547,0.035198282450437546,,,,
-0.005040070973336697,12,0.010833078064024448,1.0,9269.2109375,737,0.010833078064024448,,0.9923219084739685,0.020920658484101295,,,,
0.005208226852118969,12,0.01369120366871357,1.0,9269.4296875,738,0.01369120366871357,,0.9892438650131226,0.027664951980113983,,,,
0.02066330797970295,12,0.017849335446953773,1.0,9269.6689453125,739,0.017849335446953773,,0.9850450754165649,0.048223670572042465,,,,
0.013720654882490635,12,0.012813184410333633,1.0,9269.9375,740,0.012813184410333633,,0.9912518858909607,0.03240247070789337,,,,
-0.005313850473612547,12,0.004674628376960754,1.0,9270.2060546875,741,0.004674628376960754,,0.9950351119041443,0.012613194063305855,,,,
-0.0059734671376645565,12,0.008731459267437458,1.0,9270.466796875,742,0.008731459267437458,,0.9933501482009888,0.019061807543039322,,,,
0.004052094183862209,12,0.009708215482532978,1.0,9270.734375,743,0.009708215482532978,,0.9933968186378479,0.023227790370583534,,,,
-0.004821640904992819,12,0.006207713857293129,1.0,9270.9931640625,744,0.006207713857293129,,0.9949523210525513,0.01772630214691162,,,,
0.021200304850935936,12,0.015397582203149796,1.0,9271.2724609375,745,0.015397582203149796,,0.987005352973938,0.04693400487303734,,,,
0.009584642946720123,12,0.009637683629989624,1.0,9271.5546875,746,0.009637683629989624,,0.9909464120864868,0.03308948874473572,,,,
-0.0030143826734274626,12,0.008617245592176914,1.0,9271.84765625,747,0.008617245592176914,,0.9929296374320984,0.021206798031926155,,,,
0.0028247698210179806,12,0.007355277892202139,1.0,9272.1376953125,748,0.007355277892202139,,0.9923907518386841,0.024019934237003326,,,,
0.009491253644227982,12,0.0101266298443079,1.0,9272.4326171875,749,0.0101266298443079,,0.9924131035804749,0.030891120433807373,,,,
-0.007693001069128513,12,0.00485726073384285,1.0,9272.7138671875,750,0.00485726073384285,,0.996303141117096,0.012390720658004284,,,,
-0.0005729773547500372,12,0.008256036788225174,1.0,9272.994140625,751,0.008256036788225174,,0.9931641221046448,0.019096098840236664,,,,
-0.0024451538920402527,12,0.009769624099135399,1.0,9273.2578125,752,0.009769624099135399,,0.9923391938209534,0.021178752183914185,,,,
-0.0008193429093807936,12,0.00971858948469162,1.0,9273.5322265625,753,0.00971858948469162,,0.9893460273742676,0.025127973407506943,,,,
0.014679284766316414,12,0.009226035326719284,1.0,9273.7880859375,754,0.009226035326719284,,0.9873981475830078,0.03902352973818779,,,,
-0.006878294982016087,12,0.005356890615075827,1.0,9274.0390625,755,0.005356890615075827,,0.9970759153366089,0.010618563741445541,,,,
0.014397751539945602,12,0.010018079541623592,1.0,9274.251953125,756,0.010018079541623592,,0.9886571168899536,0.03812083601951599,,,,
0.0062068672850728035,12,0.007810107432305813,1.0,9274.4638671875,757,0.007810107432305813,,0.9926323890686035,0.028980445116758347,,,,
-0.0067833708599209785,12,0.009206627495586872,1.0,9274.6796875,758,0.009206627495586872,,0.9942853450775146,0.01771889254450798,,,,
0.015405348502099514,12,0.010492345318198204,1.0,9274.888671875,759,0.010492345318198204,,0.989463210105896,0.04013524204492569,,,,
0.009074103087186813,12,0.009046674706041813,1.0,9275.0859375,760,0.009046674706041813,,0.9906756281852722,0.032313499599695206,,,,
-0.003328196471557021,12,0.010145209729671478,1.0,9275.275390625,761,0.010145209729671478,,0.9898402690887451,0.02030148170888424,,,,
0.004572818987071514,12,0.009739064611494541,1.0,9275.474609375,762,0.009739064611494541,,0.9923560619354248,0.030104484409093857,,,,
-0.0005904873833060265,12,0.006741075310856104,1.0,9275.6689453125,763,0.006741075310856104,,0.9934642314910889,0.021931126713752747,,,,
0.016248807311058044,12,0.00891321711242199,1.0,9275.8486328125,764,0.00891321711242199,,0.9871865510940552,0.04218493774533272,,,,
0.022384002804756165,12,0.007732469588518143,1.0,9276.0458984375,765,0.007732469588518143,,0.9820106625556946,0.04729429632425308,,,,
-0.00837168749421835,12,0.007305867504328489,1.0,9276.244140625,766,0.007305867504328489,,0.9948874115943909,0.014446432702243328,,,,
,12,,,,766,,,,,0.9883019328117371,0.039908915758132935,0.9881457090377808,0.9883019328117371
,12,,,,766,,0.9921160340309143,,,,,,
-0.004644304513931274,13,0.007069845218211412,1.0,9276.4541015625,767,0.007069845218211412,,0.9970892667770386,0.014647513628005981,,,,
-0.008356494829058647,13,0.007196130231022835,1.0,9276.6533203125,768,0.007196130231022835,,0.9940503239631653,0.011531426571309566,,,,
0.003228941699489951,13,0.012298546731472015,1.0,9276.849609375,769,0.012298546731472015,,0.992749810218811,0.023909661918878555,,,,
0.0016373805701732635,13,0.016378968954086304,1.0,9277.0517578125,770,0.016378968954086304,,0.9870115518569946,0.035417340695858,,,,
-0.0027720751240849495,13,0.00956265814602375,1.0,9277.244140625,771,0.00956265814602375,,0.9942924976348877,0.020433830097317696,,,,
0.002575764199718833,13,0.009040247648954391,1.0,9277.447265625,772,0.009040247648954391,,0.989314615726471,0.027015794068574905,,,,
-0.001242079772055149,13,0.008199971169233322,1.0,9277.638671875,773,0.008199971169233322,,0.9928579330444336,0.017585890367627144,,,,
-0.00042301369830965996,13,0.011105957441031933,1.0,9277.8427734375,774,0.011105957441031933,,0.9907593131065369,0.022836610674858093,,,,
0.002981860190629959,13,0.00656257476657629,1.0,9278.0595703125,775,0.00656257476657629,,0.9920378923416138,0.020746849477291107,,,,
-0.007815226912498474,13,0.007252377457916737,1.0,9278.2763671875,776,0.007252377457916737,,0.9937125444412231,0.014364808797836304,,,,
0.006371526047587395,13,0.007882081903517246,1.0,9278.5009765625,777,0.007882081903517246,,0.9941543340682983,0.026547584682703018,,,,
-0.005531074944883585,13,0.008792795240879059,1.0,9278.701171875,778,0.008792795240879059,,0.9932191967964172,0.018232561647892,,,,
0.007356472313404083,13,0.010723572224378586,1.0,9278.8994140625,779,0.010723572224378586,,0.9921797513961792,0.02857978083193302,,,,
-0.005498956888914108,13,0.0065464661456644535,1.0,9279.11328125,780,0.0065464661456644535,,0.9951536655426025,0.01583758369088173,,,,
0.014884049072861671,13,0.007492909207940102,1.0,9279.3349609375,781,0.007492909207940102,,0.9925875663757324,0.028200384229421616,,,,
-0.0050201620906591415,13,0.00767965754494071,1.0,9279.5537109375,782,0.00767965754494071,,0.9941393733024597,0.01654488779604435,,,,
-0.004357792437076569,13,0.007562910672277212,1.0,9279.78515625,783,0.007562910672277212,,0.9941533207893372,0.012529972940683365,,,,
-0.008738698437809944,13,0.005512005649507046,1.0,9280.02734375,784,0.005512005649507046,,0.997093677520752,0.009658939205110073,,,,
-0.004489933606237173,13,0.0058740959502756596,1.0,9280.259765625,785,0.0058740959502756596,,0.994636058807373,0.0132853789255023,,,,
-0.003073856234550476,13,0.0071841455064713955,1.0,9280.4970703125,786,0.0071841455064713955,,0.9950645565986633,0.014499220065772533,,,,
0.0021646302193403244,13,0.01113882102072239,1.0,9280.69140625,787,0.01113882102072239,,0.9933079481124878,0.025284994393587112,,,,
0.014846057631075382,13,0.010659830644726753,1.0,9280.8994140625,788,0.010659830644726753,,0.9846081733703613,0.03741737827658653,,,,
0.01049388013780117,13,0.00707563292235136,1.0,9281.08203125,789,0.00707563292235136,,0.9940990805625916,0.02970951236784458,,,,
-0.001946356613188982,13,0.0063839806243777275,1.0,9281.2880859375,790,0.0063839806243777275,,0.9954026937484741,0.011845837347209454,,,,
-0.008848669938743114,13,0.004052724689245224,1.0,9281.4814453125,791,0.004052724689245224,,0.9978787899017334,0.011429179459810257,,,,
-0.0039573111571371555,13,0.0065394737757742405,1.0,9281.6689453125,792,0.0065394737757742405,,0.9932785630226135,0.016042185947299004,,,,
-0.001513611525297165,13,0.00733273196965456,1.0,9281.8701171875,793,0.00733273196965456,,0.9923313856124878,0.019876323640346527,,,,
-0.003963633440434933,13,0.006513944361358881,1.0,9282.0859375,794,0.006513944361358881,,0.9950094223022461,0.01391621120274067,,,,
-0.0010229868348687887,13,0.009772803634405136,1.0,9282.28515625,795,0.009772803634405136,,0.9893620610237122,0.024840593338012695,,,,
0.008190692402422428,13,0.008335470221936703,1.0,9282.4794921875,796,0.008335470221936703,,0.9925211668014526,0.026620524004101753,,,,
-0.00019885017536580563,13,0.006615884602069855,1.0,9282.6572265625,797,0.006615884602069855,,0.9973506927490234,0.013329832814633846,,,,
-0.007506236899644136,13,0.00494431285187602,1.0,9282.83984375,798,0.00494431285187602,,0.9961522221565247,0.011476718820631504,,,,
-0.008187363855540752,13,0.004903901368379593,1.0,9283.005859375,799,0.004903901368379593,,0.9950312376022339,0.012414108961820602,,,,
0.014817357063293457,13,0.009333156049251556,1.0,9283.1708984375,800,0.009333156049251556,,0.9932547807693481,0.034561630338430405,,,,
-0.0057297623716294765,13,0.006492929998785257,1.0,9283.3193359375,801,0.006492929998785257,,0.9931190013885498,0.014995597302913666,,,,
0.009952866472303867,13,0.014339498244225979,1.0,9283.4755859375,802,0.014339498244225979,,0.9910200238227844,0.03122834302484989,,,,
0.0194731242954731,13,0.011356634087860584,1.0,9283.6552734375,803,0.011356634087860584,,0.9886648058891296,0.03851417824625969,,,,
0.008080963045358658,13,0.006543120834976435,1.0,9283.83203125,804,0.006543120834976435,,0.9951111078262329,0.02415229007601738,,,,
-0.00391709478572011,13,0.0040615014731884,1.0,9284.013671875,805,0.0040615014731884,,0.9991304874420166,0.014586668461561203,,,,
-0.0028451215475797653,13,0.008690780960023403,1.0,9284.23046875,806,0.008690780960023403,,0.9916873574256897,0.017701899632811546,,,,
-0.003638362977653742,13,0.008047152310609818,1.0,9284.4462890625,807,0.008047152310609818,,0.9950165748596191,0.015403852798044682,,,,
0.001076974906027317,13,0.010291519574820995,1.0,9284.6689453125,808,0.010291519574820995,,0.9918116331100464,0.02597673051059246,,,,
0.0014418137725442648,13,0.005774846766144037,1.0,9284.8857421875,809,0.005774846766144037,,0.9941802024841309,0.023338306695222855,,,,
0.006487260572612286,13,0.00893297977745533,1.0,9285.1181640625,810,0.00893297977745533,,0.9871937036514282,0.03128274157643318,,,,
-0.004703417420387268,13,0.0071524945087730885,1.0,9285.3369140625,811,0.0071524945087730885,,0.9960974454879761,0.013028165325522423,,,,
0.001165502006188035,13,0.007381087634712458,1.0,9285.53515625,812,0.007381087634712458,,0.9942843914031982,0.018205175176262856,,,,
0.01040005311369896,13,0.009520401246845722,1.0,9285.732421875,813,0.009520401246845722,,0.9902317523956299,0.03176522254943848,,,,
0.007782012224197388,13,0.01023051142692566,1.0,9285.9423828125,814,0.01023051142692566,,0.9881890416145325,0.030299756675958633,,,,
0.0010181218385696411,13,0.00931495614349842,1.0,9286.158203125,815,0.00931495614349842,,0.9923415184020996,0.02136063762009144,,,,
-0.000797501765191555,13,0.0073316763155162334,1.0,9286.3818359375,816,0.0073316763155162334,,0.9945148825645447,0.01722317561507225,,,,
-0.0030591068789362907,13,0.005972546525299549,1.0,9286.6005859375,817,0.005972546525299549,,0.9961393475532532,0.017830684781074524,,,,
-0.006375995464622974,13,0.0045339809730648994,1.0,9286.822265625,818,0.0045339809730648994,,0.9960188269615173,0.009500893764197826,,,,
0.001857830211520195,13,0.00865464098751545,1.0,9287.0341796875,819,0.00865464098751545,,0.9915703535079956,0.0205620676279068,,,,
0.012362133711576462,13,0.010817567817866802,1.0,9287.2783203125,820,0.010817567817866802,,0.9873610734939575,0.03511013090610504,,,,
-0.0047277286648750305,13,0.007852691225707531,1.0,9287.50390625,821,0.007852691225707531,,0.9955512881278992,0.020146045833826065,,,,
-0.0020710874814540148,13,0.006972499657422304,1.0,9287.74609375,822,0.006972499657422304,,0.9921281933784485,0.02296062372624874,,,,
0.019567245617508888,13,0.011204550042748451,1.0,9288.0166015625,823,0.011204550042748451,,0.9902007579803467,0.0371876135468483,,,,
0.017582271248102188,13,0.007497651968151331,1.0,9288.28515625,824,0.007497651968151331,,0.9939700961112976,0.03343210369348526,,,,
